1 1 0 0.743422 0.4912 0 -0.00170331 -0.00170331 0.000379714 0 
1 1 0 0.753422 0.4912 0 -0.00170115 -0.00170115 0.00037047 0 
1 1 0 0.763422 0.4912 0 -0.001699 -0.001699 0.000361483 0 
1 1 0 0.773422 0.4912 0 -0.00169687 -0.00169687 0.000352746 0 
1 1 0 0.783422 0.4912 0 -0.00169474 -0.00169474 0.000344251 0 
1 1 0 0.793422 0.4912 0 -0.00169261 -0.00169261 0.00033599 0 
1 1 0 0.803422 0.4912 0 -0.0016905 -0.0016905 0.000327956 0 
1 1 0 0.813422 0.4912 0 -0.0016884 -0.0016884 0.000320142 0 
1 1 0 0.823422 0.4912 0 -0.00168631 -0.00168631 0.000312541 0 
1 1 0 0.833422 0.4912 0 -0.00168422 -0.00168422 0.000305146 0 
1 1 0 0.843422 0.4912 0 -0.00168214 -0.00168214 0.000297951 0 
1 1 0 0.853422 0.4912 0 -0.00168008 -0.00168008 0.00029095 0 
1 1 0 0.863422 0.4912 0 -0.00167802 -0.00167802 0.000284137 0 
1 1 0 0.873422 0.4912 0 -0.00167597 -0.00167597 0.000277506 0 
1 1 0 0.883422 0.4912 0 -0.00167393 -0.00167393 0.000271052 0 
1 1 0 0.893422 0.4912 0 -0.00167189 -0.00167189 0.00026477 0 
1 1 0 0.903422 0.4912 0 -0.00166987 -0.00166987 0.000258654 0 
1 1 0 0.913422 0.4912 0 -0.00166785 -0.00166785 0.000252699 0 
1 1 0 0.923422 0.4912 0 -0.00166584 -0.00166584 0.0002469 0 
1 1 0 0.933422 0.4912 0 -0.00166384 -0.00166384 0.000241253 0 
1 1 0 0.943422 0.4912 0 -0.00166184 -0.00166184 0.000235754 0 
1 1 0 0.953422 0.4912 0 -0.00165986 -0.00165986 0.000230397 0 
1 1 0 0.963422 0.4912 0 -0.00165788 -0.00165788 0.00022518 0 
1 1 0 0.973422 0.4912 0 -0.00165591 -0.00165591 0.000220096 0 
1 1 0 0.983422 0.4912 0 -0.00165395 -0.00165395 0.000215144 0 
1 1 0 0.993422 0.4912 0 -0.00165199 -0.00165199 0.000210319 0 
1 1 0 1.00342 0.4912 0 -0.00165005 -0.00165005 0.000205617 0 
1 1 0 1.01342 0.4912 0 -0.00164811 -0.00164811 0.000201034 0 
1 1 0 1.02342 0.4912 0 -0.00164617 -0.00164617 0.000196568 0 
1 1 0 1.03342 0.4912 0 -0.00164425 -0.00164425 0.000192215 0 
1 1 0 1.04342 0.4912 0 -0.00164233 -0.00164233 0.000187972 0 
1 1 0 1.05342 0.4912 0 -0.00164042 -0.00164042 0.000183835 0 
1 1 0 1.06342 0.4912 0 -0.00163852 -0.00163852 0.000179801 0 
1 1 0 1.07342 0.4912 0 -0.00163662 -0.00163662 0.000175869 0 
1 1 0 1.08342 0.4912 0 -0.00163473 -0.00163473 0.000172034 0 
1 1 0 1.09342 0.4912 0 -0.00163285 -0.00163285 0.000168294 0 
1 1 0 1.10342 0.4912 0 -0.00163097 -0.00163097 0.000164647 0 
1 1 0 1.11342 0.4912 0 -0.0016291 -0.0016291 0.000161089 0 
1 1 0 1.12342 0.4912 0 -0.00162724 -0.00162724 0.000157619 0 
1 1 0 1.13342 0.4912 0 -0.00162539 -0.00162539 0.000154234 0 
1 1 0 1.14342 0.4912 0 -0.00162354 -0.00162354 0.000150931 0 
1 1 0 1.15342 0.4912 0 -0.00162169 -0.00162169 0.000147708 0 
1 1 0 1.16342 0.4912 0 -0.00161986 -0.00161986 0.000144564 0 
1 1 0 1.17342 0.4912 0 -0.00161803 -0.00161803 0.000141495 0 
1 1 0 1.18342 0.4912 0 -0.00161621 -0.00161621 0.000138501 0 
1 1 0 1.19342 0.4912 0 -0.00161439 -0.00161439 0.000135578 0 
1 1 0 1.20342 0.4912 0 -0.00161258 -0.00161258 0.000132726 0 
1 1 0 1.21342 0.4912 0 -0.00161078 -0.00161078 0.000129941 0 
1 1 0 1.22342 0.4912 0 -0.00160898 -0.00160898 0.000127223 0 
1 1 0 1.23342 0.4912 0 -0.00160719 -0.00160719 0.000124569 0 
1 1 0 1.24342 0.4912 0 -0.00160541 -0.00160541 0.000121978 0 
1 1 0 1.25342 0.4912 0 -0.00160363 -0.00160363 0.000119448 0 
1 1 0 1.26342 0.4912 0 -0.00160186 -0.00160186 0.000116977 0 
1 1 0 1.27342 0.4912 0 -0.00160009 -0.00160009 0.000114564 0 
1 1 0 1.28342 0.4912 0 -0.00159833 -0.00159833 0.000112208 0 
1 1 0 1.29342 0.4912 0 -0.00159658 -0.00159658 0.000109906 0 
1 1 0 1.30342 0.4912 0 -0.00159483 -0.00159483 0.000107658 0 
1 1 0 1.31342 0.4912 0 -0.00159308 -0.00159308 0.000105462 0 
1 1 0 1.32342 0.4912 0 -0.00159135 -0.00159135 0.000103317 0 
1 1 0 1.33342 0.4912 0 -0.00158962 -0.00158962 0.000101221 0 
1 1 0 1.34342 0.4912 0 -0.00158789 -0.00158789 9.91727e-05 0 
1 1 0 1.35342 0.4912 0 -0.00158617 -0.00158617 9.71716e-05 0 
1 1 0 1.36342 0.4912 0 -0.00158446 -0.00158446 9.52162e-05 0 
1 1 0 1.37342 0.4912 0 -0.00158275 -0.00158275 9.33052e-05 0 
1 1 0 1.38342 0.4912 0 -0.00158105 -0.00158105 9.14377e-05 0 
1 1 0 1.39342 0.4912 0 -0.00157935 -0.00157935 8.96123e-05 0 
1 1 0 1.40342 0.4912 0 -0.00157766 -0.00157766 8.78281e-05 0 
1 1 0 1.41342 0.4912 0 -0.00157597 -0.00157597 8.6084e-05 0 
1 1 0 1.42342 0.4912 0 -0.00157429 -0.00157429 8.43791e-05 0 
1 1 0 1.43342 0.4912 0 -0.00157261 -0.00157261 8.27123e-05 0 
1 1 0 1.44342 0.4912 0 -0.00157094 -0.00157094 8.10826e-05 0 
1 1 0 1.45342 0.4912 0 -0.00156928 -0.00156928 7.94892e-05 0 
1 1 0 1.46342 0.4912 0 -0.00156762 -0.00156762 7.79311e-05 0 
1 1 0 1.47342 0.4912 0 -0.00156596 -0.00156596 7.64074e-05 0 
1 1 0 1.48342 0.4912 0 -0.00156432 -0.00156432 7.49174e-05 0 
1 1 0 1.49342 0.4912 0 -0.00156267 -0.00156267 7.34602e-05 0 
1 1 0 1.50342 0.4912 0 -0.00156103 -0.00156103 7.20349e-05 0 
1 1 0 1.51342 0.4912 0 -0.0015594 -0.0015594 7.06407e-05 0 
1 1 0 1.52342 0.4912 0 -0.00155777 -0.00155777 6.9277e-05 0 
1 1 0 1.53342 0.4912 0 -0.00155614 -0.00155614 6.7943e-05 0 
1 1 0 1.54342 0.4912 0 -0.00155453 -0.00155453 6.66379e-05 0 
1 1 0 1.55342 0.4912 0 -0.00155291 -0.00155291 6.5361e-05 0 
1 1 0 1.56342 0.4912 0 -0.0015513 -0.0015513 6.41117e-05 0 
1 1 0 1.57342 0.4912 0 -0.0015497 -0.0015497 6.28893e-05 0 
1 1 0 1.58342 0.4912 0 -0.0015481 -0.0015481 6.16931e-05 0 
1 1 0 1.59342 0.4912 0 -0.0015465 -0.0015465 6.05226e-05 0 
1 1 0 1.60342 0.4912 0 -0.00154491 -0.00154491 5.9377e-05 0 
1 1 0 1.61342 0.4912 0 -0.00154333 -0.00154333 5.82558e-05 0 
1 1 0 1.62342 0.4912 0 -0.00154175 -0.00154175 5.71585e-05 0 
1 1 0 1.63342 0.4912 0 -0.00154017 -0.00154017 5.60844e-05 0 
1 1 0 1.64342 0.4912 0 -0.0015386 -0.0015386 5.5033e-05 0 
1 1 0 1.65342 0.4912 0 -0.00153704 -0.00153704 5.40038e-05 0 
1 1 0 1.66342 0.4912 0 -0.00153547 -0.00153547 5.29962e-05 0 
1 1 0 1.67342 0.4912 0 -0.00153392 -0.00153392 5.20097e-05 0 
1 1 0 1.68342 0.4912 0 -0.00153236 -0.00153236 5.10439e-05 0 
1 1 0 1.69342 0.4912 0 -0.00153081 -0.00153081 5.00982e-05 0 
1 1 0 1.70342 0.4912 0 -0.00152927 -0.00152927 4.91722e-05 0 
1 1 0 1.71342 0.4912 0 -0.00152773 -0.00152773 4.82654e-05 0 
1 1 0 1.72342 0.4912 0 -0.0015262 -0.0015262 4.73774e-05 0 
1 1 0 1.73342 0.4912 0 -0.00152467 -0.00152467 4.65078e-05 0 
1 1 0 1.74342 0.4912 0 -0.00152314 -0.00152314 4.56561e-05 0 
1 1 0 1.75342 0.4912 0 -0.00152162 -0.00152162 4.48218e-05 0 
1 1 0 1.76342 0.4912 0 -0.0015201 -0.0015201 4.40047e-05 0 
1 1 0 1.77342 0.4912 0 -0.00151859 -0.00151859 4.32043e-05 0 
1 1 0 1.78342 0.4912 0 -0.00151708 -0.00151708 4.24202e-05 0 
1 1 0 1.79342 0.4912 0 -0.00151557 -0.00151557 4.16521e-05 0 
1 1 0 1.80342 0.4912 0 -0.00151407 -0.00151407 4.08996e-05 0 
1 1 0 1.81342 0.4912 0 -0.00151258 -0.00151258 4.01623e-05 0 
1 1 0 1.82342 0.4912 0 -0.00151108 -0.00151108 3.944e-05 0 
1 1 0 1.83342 0.4912 0 -0.0015096 -0.0015096 3.87321e-05 0 
1 1 0 1.84342 0.4912 0 -0.00150811 -0.00150811 3.80386e-05 0 
1 1 0 1.85342 0.4912 0 -0.00150663 -0.00150663 3.73589e-05 0 
1 1 0 1.86342 0.4912 0 -0.00150516 -0.00150516 3.66928e-05 0 
1 1 0 1.87342 0.4912 0 -0.00150369 -0.00150369 3.60401e-05 0 
1 1 0 1.88342 0.4912 0 -0.00150222 -0.00150222 3.54003e-05 0 
1 1 0 1.89342 0.4912 0 -0.00150075 -0.00150075 3.47733e-05 0 
1 1 0 1.90342 0.4912 0 -0.00149929 -0.00149929 3.41586e-05 0 
1 1 0 1.91342 0.4912 0 -0.00149784 -0.00149784 3.35562e-05 0 
1 1 0 1.92342 0.4912 0 -0.00149639 -0.00149639 3.29656e-05 0 
1 1 0 1.93342 0.4912 0 -0.00149494 -0.00149494 3.23867e-05 0 
1 1 0 1.94342 0.4912 0 -0.00149349 -0.00149349 3.18191e-05 0 
1 1 0 1.95342 0.4912 0 -0.00149205 -0.00149205 3.12627e-05 0 
1 1 0 1.96342 0.4912 0 -0.00149062 -0.00149062 3.07171e-05 0 
1 1 0 1.97342 0.4912 0 -0.00148918 -0.00148918 3.01822e-05 0 
1 1 0 1.98342 0.4912 0 -0.00148776 -0.00148776 2.96577e-05 0 
1 1 0 1.99342 0.4912 0 -0.00148633 -0.00148633 2.91433e-05 0 
1 1 0 2.00342 0.4912 0 -0.00148491 -0.00148491 2.8639e-05 0 
1 1 0 2.01342 0.4912 0 -0.00148349 -0.00148349 2.81444e-05 0 
1 1 0 2.02342 0.4912 0 -0.00148208 -0.00148208 2.76593e-05 0 
1 1 0 2.03342 0.4912 0 -0.00148067 -0.00148067 2.71836e-05 0 
1 1 0 2.04342 0.4912 0 -0.00147926 -0.00147926 2.6717e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
2 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05342 0.4912 0 -0.00147786 -0.00147786 2.62593e-05 0 
1 1 0 2.05343 0.4912 0 -0.00147786 -0.00147786 2.62592e-05 0 
1 1 0 2.05343 0.4912 0 -0.00147786 -0.00147786 2.6259e-05 0 
1 1 0 2.05344 0.4912 0 -0.00147786 -0.00147786 2.62587e-05 0 
1 1 0 2.05345 0.4912 0 -0.00147785 -0.00147785 2.62581e-05 0 
1 1 0 2.05347 0.4912 0 -0.00147785 -0.00147785 2.6257e-05 0 
1 1 0 2.05353 0.4912 0 -0.00147784 -0.00147784 2.62546e-05 0 
1 1 0 2.05363 0.4912 0 -0.00147783 -0.00147783 2.62498e-05 0 
1 1 0 2.05384 0.4912 0 -0.0014778 -0.0014778 2.62403e-05 0 
1 1 0 2.05426 0.4912 0 -0.00147774 -0.00147774 2.62213e-05 0 
1 1 0 2.0551 0.4912 0 -0.00147762 -0.00147762 2.61834e-05 0 
1 1 0 2.05678 0.4912 0 -0.00147739 -0.00147739 2.61077e-05 0 
1 1 0 2.06013 0.4912 0 -0.00147692 -0.00147692 2.59571e-05 0 
1 1 0 2.06684 0.4912 0 -0.00147598 -0.00147598 2.56588e-05 0 
1 1 0 2.07684 0.4912 0 -0.00147459 -0.00147459 2.52214e-05 0 
1 1 0 2.08684 0.4912 0 -0.0014732 -0.0014732 2.47922e-05 0 
1 1 0 2.09684 0.4912 0 -0.00147181 -0.00147181 2.43712e-05 0 
1 1 0 2.10684 0.4912 0 -0.00147042 -0.00147042 2.39582e-05 0 
1 1 0 2.11684 0.4912 0 -0.00146904 -0.00146904 2.3553e-05 0 
1 1 0 2.12684 0.4912 0 -0.00146767 -0.00146767 2.31554e-05 0 
1 1 0 2.13684 0.4912 0 -0.00146629 -0.00146629 2.27654e-05 0 
1 1 0 2.14684 0.4912 0 -0.00146492 -0.00146492 2.23826e-05 0 
1 1 0 2.15684 0.4912 0 -0.00146356 -0.00146356 2.2007e-05 0 
1 1 0 2.16684 0.4912 0 -0.00146219 -0.00146219 2.16384e-05 0 
1 1 0 2.17684 0.4912 0 -0.00146083 -0.00146083 2.12767e-05 0 
1 1 0 2.18684 0.4912 0 -0.00145948 -0.00145948 2.09218e-05 0 
1 1 0 2.19684 0.4912 0 -0.00145813 -0.00145813 2.05734e-05 0 
1 1 0 2.20684 0.4912 0 -0.00145678 -0.00145678 2.02315e-05 0 
1 1 0 2.21684 0.4912 0 -0.00145543 -0.00145543 1.98959e-05 0 
